2024-03-19 11:56:22.977,-0.035889,-0.196533,-1.000977
2024-03-19 11:56:22.987,-0.041748,-0.201904,-1.003418
2024-03-19 11:56:22.998,-0.043213,-0.184570,-1.000000
2024-03-19 11:56:23.008,-0.054688,-0.178223,-1.007568
2024-03-19 11:56:23.018,-0.068604,-0.172119,-1.004883
2024-03-19 11:56:23.028,-0.072266,-0.178467,-1.001465
2024-03-19 11:56:23.038,-0.070801,-0.179932,-0.991211
2024-03-19 11:56:23.048,-0.077637,-0.166016,-1.002686
2024-03-19 11:56:23.058,-0.067139,-0.168457,-1.003174
2024-03-19 11:56:23.069,-0.043213,-0.144531,-0.972412
2024-03-19 11:56:23.079,-0.024170,-0.154541,-1.000244
2024-03-19 11:56:23.089,-0.020996,-0.096680,-0.995850
2024-03-19 11:56:23.099,0.010254,-0.166260,-1.006836
2024-03-19 11:56:23.109,-0.016602,-0.152344,-1.012695
2024-03-19 11:56:23.119,-0.052490,-0.139160,-0.991699
2024-03-19 11:56:23.129,-0.037109,-0.103760,-0.981201
2024-03-19 11:56:23.139,-0.082520,-0.047119,-0.905762
2024-03-19 11:56:23.149,-0.057129,-0.057129,-0.922852
2024-03-19 11:56:23.160,-0.041992,-0.036865,-1.007324
2024-03-19 11:56:23.170,-0.069580,-0.107666,-0.991699
2024-03-19 11:56:23.180,-0.051270,-0.086914,-0.957275
2024-03-19 11:56:23.190,-0.118896,-0.080566,-0.977783
2024-03-19 11:56:23.200,-0.107666,-0.022461,-0.961914
2024-03-19 11:56:23.210,-0.023682,0.092773,-0.937012
2024-03-19 11:56:23.220,0.030518,-0.034668,-1.068115
2024-03-19 11:56:23.230,0.031738,-0.032471,-1.048828
2024-03-19 11:56:23.241,-0.068359,-0.008545,-1.031982
2024-03-19 11:56:23.251,-0.037354,0.052979,-1.021484
2024-03-19 11:56:23.261,0.014893,-0.020264,-1.034180
2024-03-19 11:56:23.271,-0.010254,-0.011230,-0.974365
2024-03-19 11:56:23.281,-0.039795,-0.034668,-0.992920
2024-03-19 11:56:23.291,-0.074951,-0.057373,-0.986328
2024-03-19 11:56:23.301,-0.058594,-0.094971,-0.968750
2024-03-19 11:56:23.312,-0.058105,-0.105469,-1.006592
2024-03-19 11:56:23.322,-0.046387,-0.104492,-1.005859
2024-03-19 11:56:23.332,-0.036865,-0.093018,-1.004150
2024-03-19 11:56:23.342,-0.033691,-0.086182,-1.005371
2024-03-19 11:56:23.352,-0.046387,-0.082764,-1.011475
2024-03-19 11:56:23.362,-0.051514,-0.082520,-1.008545
2024-03-19 11:56:23.372,-0.046143,-0.089844,-1.005615
2024-03-19 11:56:23.382,-0.045410,-0.093018,-1.008789
2024-03-19 11:56:23.392,-0.047119,-0.076660,-0.998291
2024-03-19 11:56:23.403,-0.060547,-0.077393,-1.014648
2024-03-19 11:56:23.413,-0.051270,-0.079102,-1.006836
2024-03-19 11:56:23.423,-0.045166,-0.083496,-1.008545
2024-03-19 11:56:23.433,-0.031738,-0.076904,-0.995361
2024-03-19 11:56:23.443,-0.036621,-0.089355,-1.007813
2024-03-19 11:56:23.453,-0.044189,-0.089600,-1.003174
2024-03-19 11:56:23.463,-0.047363,-0.091553,-1.005371
2024-03-19 11:56:23.473,-0.043213,-0.084473,-1.005859
2024-03-19 11:56:23.484,-0.041992,-0.078125,-0.996826
2024-03-19 11:56:23.494,-0.039551,-0.074463,-1.008057
2024-03-19 11:56:23.504,-0.033691,-0.072021,-0.997314
2024-03-19 11:56:23.514,-0.049316,-0.068359,-0.997314
2024-03-19 11:56:23.524,-0.047119,-0.066650,-0.998047
2024-03-19 11:56:23.534,-0.047607,-0.075928,-1.007324
2024-03-19 11:56:23.544,-0.050537,-0.086426,-1.000732
2024-03-19 11:56:23.555,-0.049561,-0.085449,-0.998535
2024-03-19 11:56:23.565,-0.047607,-0.067871,-1.005859
2024-03-19 11:56:23.575,-0.039795,-0.076416,-1.001465
2024-03-19 11:56:23.585,-0.018799,-0.066406,-0.995605
2024-03-19 11:56:23.595,-0.009521,-0.050781,-0.996582
2024-03-19 11:56:23.605,0.001709,-0.031250,-0.998535
2024-03-19 11:56:23.615,-0.012695,-0.055908,-0.998047
2024-03-19 11:56:23.625,0.000732,-0.032959,-0.971436
2024-03-19 11:56:23.635,0.008545,-0.020996,-1.022949
2024-03-19 11:56:23.646,-0.001465,-0.032227,-0.988281
2024-03-19 11:56:23.656,-0.012939,-0.038818,-1.029297
2024-03-19 11:56:23.666,-0.077393,-0.083252,-1.058594
2024-03-19 11:56:23.676,-0.089844,-0.200928,-0.992676
2024-03-19 11:56:23.686,-0.054443,-0.161865,-0.945068
2024-03-19 11:56:23.696,-0.086182,0.094482,-1.016357
2024-03-19 11:56:23.706,-0.044678,-0.025635,-1.037598
2024-03-19 11:56:23.716,-0.014404,-0.104736,-1.054932
2024-03-19 11:56:23.727,0.019775,-0.179932,-0.944824
2024-03-19 11:56:23.737,-0.075928,-0.144775,-0.939453
2024-03-19 11:56:23.747,-0.023682,0.046875,-1.022705
2024-03-19 11:56:23.757,-0.106201,-0.116943,-1.096436
2024-03-19 11:56:23.767,-0.135498,0.125732,-1.151855
2024-03-19 11:56:23.777,-0.172363,-0.065430,-1.061035
2024-03-19 11:56:23.787,-0.007813,-0.278564,-0.979004
2024-03-19 11:56:23.798,0.013672,-0.208984,-1.108154
2024-03-19 11:56:23.808,-0.043701,-0.084473,-1.027588
2024-03-19 11:56:23.818,-0.030273,-0.106445,-1.029785
2024-03-19 11:56:23.828,0.023438,-0.109375,-0.987793
2024-03-19 11:56:23.838,-0.020508,-0.026611,-1.044189
2024-03-19 11:56:23.848,-0.036865,-0.079102,-1.151611
2024-03-19 11:56:23.858,-0.009033,-0.021729,-1.061768
2024-03-19 11:56:23.868,-0.061523,-0.036133,-1.074707
2024-03-19 11:56:23.878,-0.021240,0.016602,-1.050781
2024-03-19 11:56:23.889,0.029541,-0.069824,-1.013672
2024-03-19 11:56:23.899,0.064209,0.197510,-1.092773
2024-03-19 11:56:23.909,-0.112305,0.121826,-1.068115
2024-03-19 11:56:23.919,-0.170410,-0.032227,-0.945801
2024-03-19 11:56:23.929,-0.052734,-0.124268,-0.943359
2024-03-19 11:56:23.939,-0.051270,-0.087646,-0.976563
2024-03-19 11:56:23.949,-0.099365,0.020508,-1.154541
2024-03-19 11:56:23.959,-0.188721,0.064941,-1.010986
2024-03-19 11:56:23.970,0.035645,-0.377930,-1.030518
2024-03-19 11:56:23.980,0.010498,-0.154053,-0.977783
2024-03-19 11:56:23.990,-0.199219,-0.196289,-0.938965
2024-03-19 11:56:24.000,-0.169434,-0.025391,-1.041748
2024-03-19 11:56:24.010,-0.036377,-0.157227,-1.004883
2024-03-19 11:56:24.020,-0.080811,-0.158203,-1.032715
2024-03-19 11:56:24.030,-0.314453,-0.015381,-0.977295
2024-03-19 11:56:24.041,-0.035400,-0.104492,-1.087402
2024-03-19 11:56:24.051,-0.027100,-0.103760,-1.028809
2024-03-19 11:56:24.061,-0.086914,-0.033203,-0.881836
2024-03-19 11:56:24.071,-0.187988,-0.117432,-1.036133
2024-03-19 11:56:24.081,-0.056641,-0.144775,-1.051514
2024-03-19 11:56:24.091,-0.064209,-0.147705,-0.966064
2024-03-19 11:56:24.101,-0.126709,-0.137695,-0.874512
2024-03-19 11:56:24.111,-0.065918,-0.368408,-0.871094
2024-03-19 11:56:24.121,-0.150635,0.080811,-1.080566
2024-03-19 11:56:24.132,-0.201416,0.342773,-1.149414
2024-03-19 11:56:24.142,-0.184326,-0.177979,-0.982178
2024-03-19 11:56:24.152,-0.087402,-0.082520,-0.968262
2024-03-19 11:56:24.162,-0.032227,-0.139648,-0.940430
2024-03-19 11:56:24.172,-0.110107,-0.173828,-0.939941
2024-03-19 11:56:24.182,-0.165283,-0.169434,-0.989258
2024-03-19 11:56:24.192,-0.155518,-0.235107,-1.026611
2024-03-19 11:56:24.202,-0.160400,-0.006836,-0.925293
2024-03-19 11:56:24.213,-0.118408,0.035400,-0.972656
2024-03-19 11:56:24.223,-0.084229,-0.213379,-1.104492
2024-03-19 11:56:24.233,-0.094482,-0.133789,-0.863037
2024-03-19 11:56:24.243,-0.043457,-0.140869,-0.945557
2024-03-19 11:56:24.253,0.025391,-0.220215,-0.950684
2024-03-19 11:56:24.263,-0.072021,-0.249268,-1.050049
2024-03-19 11:56:24.273,-0.164551,-0.143066,-1.017578
2024-03-19 11:56:24.284,-0.166748,-0.090332,-1.039307
2024-03-19 11:56:24.294,-0.170654,-0.281738,-1.043701
2024-03-19 11:56:24.304,-0.155029,-0.148193,-0.969238
2024-03-19 11:56:24.314,-0.278320,-0.104736,-0.900146
2024-03-19 11:56:24.324,-0.080322,0.007080,-1.130859
2024-03-19 11:56:24.334,-0.011963,-0.187744,-0.935791
2024-03-19 11:56:24.344,-0.160645,0.017090,-1.062500
2024-03-19 11:56:24.354,-0.208252,-0.228516,-1.008545
2024-03-19 11:56:24.364,-0.149414,-0.215820,-0.971191
2024-03-19 11:56:24.375,-0.080078,-0.195801,-0.845947
2024-03-19 11:56:24.385,-0.120117,-0.290527,-0.891846
2024-03-19 11:56:24.395,-0.097656,-0.168457,-1.046875
2024-03-19 11:56:24.405,-0.149658,-0.109619,-1.067627
2024-03-19 11:56:24.415,-0.134033,-0.144531,-1.034180
2024-03-19 11:56:24.425,-0.096680,-0.186768,-0.991211
2024-03-19 11:56:24.435,-0.069336,0.116211,-0.936523
2024-03-19 11:56:24.445,-0.009766,0.037354,-1.110107
2024-03-19 11:56:24.456,-0.045654,-0.252441,-1.040039
2024-03-19 11:56:24.466,-0.064697,-0.106689,-0.924316
2024-03-19 11:56:24.476,-0.053711,0.010498,-0.999512
2024-03-19 11:56:24.486,-0.065918,-0.054932,-1.059570
2024-03-19 11:56:24.496,-0.127197,-0.014893,-1.169434
2024-03-19 11:56:24.506,-0.088623,-0.117920,-1.141602
2024-03-19 11:56:24.516,-0.052979,-0.168945,-1.116943
2024-03-19 11:56:24.527,-0.134033,-0.198730,-0.946777
2024-03-19 11:56:24.537,-0.156250,0.029053,-0.889404
2024-03-19 11:56:24.547,-0.107666,-0.172852,-0.947510
2024-03-19 11:56:24.557,0.016602,-0.056885,-1.137451
2024-03-19 11:56:24.567,-0.051025,-0.174316,-1.031250
2024-03-19 11:56:24.577,-0.163330,-0.155273,-1.128418
2024-03-19 11:56:24.587,-0.060791,-0.242188,-0.918213
2024-03-19 11:56:24.597,-0.086182,-0.057861,-0.967041
2024-03-19 11:56:24.607,-0.067383,-0.074219,-1.068848
2024-03-19 11:56:24.618,0.037598,0.070557,-1.050293
2024-03-19 11:56:24.628,-0.135010,-0.239014,-1.060303
2024-03-19 11:56:24.638,-0.275391,-0.075439,-1.061035
2024-03-19 11:56:24.648,-0.068604,-0.271973,-0.971191
2024-03-19 11:56:24.658,-0.224854,-0.354248,-0.984863
2024-03-19 11:56:24.668,-0.001709,-0.079590,-0.945801
2024-03-19 11:56:24.678,-0.060791,-0.060791,-0.999268
2024-03-19 11:56:24.688,-0.133057,-0.031006,-1.045654
2024-03-19 11:56:24.699,-0.086914,-0.035889,-1.047607
2024-03-19 11:56:24.709,-0.125000,0.082275,-1.153809
2024-03-19 11:56:24.719,-0.089600,0.025146,-1.077637
2024-03-19 11:56:24.729,-0.043457,-0.206543,-0.978271
2024-03-19 11:56:24.739,-0.036133,-0.096436,-0.980469
2024-03-19 11:56:24.749,-0.135254,-0.128418,-1.041504
2024-03-19 11:56:24.759,-0.077637,-0.223389,-1.062256
2024-03-19 11:56:24.770,-0.050293,-0.272949,-1.059326
2024-03-19 11:56:24.780,-0.147461,-0.179443,-0.909912
2024-03-19 11:56:24.790,-0.147949,-0.114014,-0.928711
2024-03-19 11:56:24.800,-0.070557,-0.176514,-0.870361
2024-03-19 11:56:24.810,-0.108398,0.123047,-1.009766
2024-03-19 11:56:24.820,-0.163086,-0.057129,-0.967773
2024-03-19 11:56:24.830,-0.159912,-0.236084,-0.864258
2024-03-19 11:56:24.840,-0.053711,0.123535,-0.870850
2024-03-19 11:56:24.850,-0.074219,0.057373,-0.956055
2024-03-19 11:56:24.861,-0.101563,-0.344727,-0.955322
2024-03-19 11:56:24.871,-0.103516,0.029785,-0.865234
2024-03-19 11:56:24.881,-0.070068,-0.174316,-0.739014
2024-03-19 11:56:24.891,-0.020996,0.112061,-1.152100
2024-03-19 11:56:24.901,-0.010498,0.016602,-1.259766
2024-03-19 11:56:24.911,-0.182129,-0.250244,-1.081299
2024-03-19 11:56:24.921,-0.104736,-0.184814,-1.080078
2024-03-19 11:56:24.931,-0.096191,-0.374023,-1.097656
2024-03-19 11:56:24.942,0.089844,-0.185547,-0.981934
2024-03-19 11:56:24.952,-0.171143,-0.050293,-1.033447
2024-03-19 11:56:24.962,-0.013184,-0.054443,-0.877441
2024-03-19 11:56:24.972,0.023193,-0.245850,-0.812744
2024-03-19 11:56:24.982,0.181152,-0.306641,-1.168457
2024-03-19 11:56:24.992,0.139893,-0.034912,-0.972412
2024-03-19 11:56:25.002,0.013672,0.060059,-1.031006
2024-03-19 11:56:25.013,0.093506,0.063232,-1.081543
2024-03-19 11:56:25.023,0.080322,-0.155029,-1.085449
2024-03-19 11:56:25.033,0.067627,-0.214844,-0.889648
2024-03-19 11:56:25.043,0.007324,-0.235352,-1.053467
2024-03-19 11:56:25.053,-0.079346,-0.487061,-0.927734
2024-03-19 11:56:25.063,-0.073242,-0.279541,-0.976807
2024-03-19 11:56:25.073,-0.034912,-0.289551,-0.764648
2024-03-19 11:56:25.083,-0.147949,-0.318115,-0.965820
2024-03-19 11:56:25.093,-0.204834,-0.116943,-0.953857
2024-03-19 11:56:25.104,-0.139160,-0.179199,-0.972168
2024-03-19 11:56:25.114,-0.053711,-0.350342,-1.107422
2024-03-19 11:56:25.124,-0.043701,-0.144531,-0.962402
2024-03-19 11:56:25.134,-0.021484,-0.117188,-0.998535
2024-03-19 11:56:25.144,-0.031250,-0.202881,-0.988037
2024-03-19 11:56:25.154,0.006592,-0.223633,-1.005859
2024-03-19 11:56:25.164,-0.104004,-0.058350,-1.059082
2024-03-19 11:56:25.174,-0.060059,-0.110596,-1.021240
2024-03-19 11:56:25.185,0.019775,-0.176270,-1.000244
2024-03-19 11:56:25.195,0.057373,-0.189453,-1.035645
2024-03-19 11:56:25.205,-0.044189,-0.260986,-0.940186
2024-03-19 11:56:25.215,-0.065918,-0.382813,-1.050781
2024-03-19 11:56:25.225,0.017090,-0.245361,-0.982178
2024-03-19 11:56:25.235,-0.036621,-0.238525,-0.966064
2024-03-19 11:56:25.245,-0.081055,-0.149658,-0.992920
2024-03-19 11:56:25.256,-0.042236,-0.191406,-0.955811
2024-03-19 11:56:25.266,-0.082520,-0.172852,-1.004395
2024-03-19 11:56:25.276,-0.017578,-0.226807,-1.019043
2024-03-19 11:56:25.286,-0.075439,-0.193604,-1.024658
2024-03-19 11:56:25.296,-0.053223,-0.098145,-0.996094
2024-03-19 11:56:25.306,-0.044434,-0.116211,-0.968262
2024-03-19 11:56:25.316,-0.074951,-0.067871,-0.980713
2024-03-19 11:56:25.326,0.000732,-0.234619,-0.968994
2024-03-19 11:56:25.336,-0.009521,-0.125977,-1.013428
2024-03-19 11:56:25.347,-0.016846,-0.157471,-1.047363
2024-03-19 11:56:25.357,-0.062988,-0.099121,-0.990723
2024-03-19 11:56:25.367,-0.031006,0.063232,-1.029297
2024-03-19 11:56:25.377,-0.052734,-0.083252,-1.007324
2024-03-19 11:56:25.387,-0.044678,-0.158936,-1.065918
2024-03-19 11:56:25.397,-0.000732,-0.182861,-1.031250
2024-03-19 11:56:25.407,-0.015137,-0.051758,-0.995117
2024-03-19 11:56:25.417,-0.073242,-0.143555,-0.986084
2024-03-19 11:56:25.428,-0.092773,-0.148926,-0.970215
2024-03-19 11:56:25.438,-0.062256,-0.078613,-0.992188
2024-03-19 11:56:25.448,-0.064453,-0.064453,-1.010986
2024-03-19 11:56:25.458,-0.055908,-0.215088,-1.024658
2024-03-19 11:56:25.468,-0.026123,-0.145264,-1.088867
2024-03-19 11:56:25.478,0.021973,0.049805,-1.019531
2024-03-19 11:56:25.488,-0.009277,-0.059326,-1.048828
2024-03-19 11:56:25.499,-0.063477,-0.172363,-1.018555
2024-03-19 11:56:25.509,-0.076904,-0.308838,-0.997803
2024-03-19 11:56:25.519,-0.065186,-0.216797,-0.948486
2024-03-19 11:56:25.529,0.034180,-0.136230,-0.925537
2024-03-19 11:56:25.539,-0.000977,-0.074951,-1.002686
2024-03-19 11:56:25.549,-0.062744,-0.084473,-0.991455
2024-03-19 11:56:25.559,-0.062012,-0.045166,-1.040771
2024-03-19 11:56:25.569,-0.037842,-0.153076,-0.943848
2024-03-19 11:56:25.579,-0.066406,-0.177979,-0.974854
2024-03-19 11:56:25.590,-0.076904,-0.130127,-0.945068
2024-03-19 11:56:25.600,-0.008789,-0.105957,-0.953613
2024-03-19 11:56:25.610,-0.001221,0.066406,-0.967285
2024-03-19 11:56:25.620,-0.070557,-0.139404,-1.024170
2024-03-19 11:56:25.630,-0.186523,-0.218750,-0.943604
2024-03-19 11:56:25.640,-0.149170,-0.095459,-1.117432
2024-03-19 11:56:25.650,-0.032471,-0.234375,-1.008057
2024-03-19 11:56:25.660,-0.106934,-0.112061,-0.960693
2024-03-19 11:56:25.671,-0.088623,-0.126221,-0.976807
2024-03-19 11:56:25.681,-0.079102,-0.131592,-0.977051
2024-03-19 11:56:25.691,-0.179443,-0.285400,-1.054199
2024-03-19 11:56:25.701,-0.074463,-0.213867,-0.917236
2024-03-19 11:56:25.711,-0.072754,-0.287842,-0.966064
2024-03-19 11:56:25.721,-0.062500,-0.261230,-0.935303
2024-03-19 11:56:25.731,-0.019531,-0.050537,-0.981934
2024-03-19 11:56:25.742,-0.067871,-0.221191,-0.996094
2024-03-19 11:56:25.752,-0.086182,-0.033936,-1.041016
2024-03-19 11:56:25.762,-0.061279,-0.215088,-1.010742
2024-03-19 11:56:25.772,-0.068115,-0.066650,-1.014893
2024-03-19 11:56:25.782,-0.081543,-0.174561,-0.970459
2024-03-19 11:56:25.792,-0.064941,0.091797,-1.085938
2024-03-19 11:56:25.802,-0.034424,-0.163818,-1.003418
2024-03-19 11:56:25.812,-0.054443,-0.141846,-1.028809
2024-03-19 11:56:25.822,-0.018799,-0.131592,-0.936768
2024-03-19 11:56:25.833,-0.052979,-0.205811,-1.009277
2024-03-19 11:56:25.843,-0.051758,-0.105469,-1.031250
2024-03-19 11:56:25.853,-0.011963,-0.126221,-0.989014
2024-03-19 11:56:25.863,-0.033447,-0.048096,-1.049316
2024-03-19 11:56:25.873,-0.042969,-0.290283,-0.934570
2024-03-19 11:56:25.883,-0.127197,-0.250977,-0.952881
2024-03-19 11:56:25.893,-0.050049,-0.107178,-1.041016
2024-03-19 11:56:25.903,-0.006592,-0.037109,-1.093994
2024-03-19 11:56:25.914,0.008301,0.007568,-1.020508
2024-03-19 11:56:25.924,-0.019775,0.001709,-1.055664
2024-03-19 11:56:25.934,0.010254,-0.061035,-1.016113
2024-03-19 11:56:25.944,-0.088379,-0.052734,-0.872559
2024-03-19 11:56:25.954,-0.013916,-0.045898,-1.092529
2024-03-19 11:56:25.964,-0.033691,-0.088135,-0.923096
2024-03-19 11:56:25.974,-0.008301,-0.150635,-1.040771
2024-03-19 11:56:25.985,-0.004883,-0.249268,-0.969482
2024-03-19 11:56:25.995,-0.019043,-0.299072,-0.930664
2024-03-19 11:56:26.005,-0.221924,0.364746,-1.160156
2024-03-19 11:56:26.015,-0.179688,-0.333984,-1.008545
2024-03-19 11:56:26.025,-0.112305,-0.378662,-1.020508
2024-03-19 11:56:26.035,-0.135498,0.302002,-1.142822
2024-03-19 11:56:26.045,-0.020996,-0.390869,-1.059570
2024-03-19 11:56:26.055,-0.118896,-0.319092,-0.832031
2024-03-19 11:56:26.065,-0.139404,0.373047,-1.079346
2024-03-19 11:56:26.076,-0.369141,-0.015625,-1.071533
2024-03-19 11:56:26.086,-0.073486,-0.111816,-1.015137
2024-03-19 11:56:26.096,-0.069580,0.068115,-1.323242
2024-03-19 11:56:26.106,-0.131592,0.023438,-0.986328
2024-03-19 11:56:26.116,-0.026367,-0.171387,-0.877441
2024-03-19 11:56:26.126,-0.061035,-0.411865,-0.804688
2024-03-19 11:56:26.136,-0.137207,-0.043213,-1.113770
2024-03-19 11:56:26.146,-0.124023,0.202393,-1.035400
2024-03-19 11:56:26.157,-0.057617,-0.060791,-1.001953
2024-03-19 11:56:26.167,-0.047363,-0.047119,-1.022461
2024-03-19 11:56:26.177,0.066406,-0.197021,-0.967041
2024-03-19 11:56:26.187,-0.017578,-0.315918,-1.048828
2024-03-19 11:56:26.197,-0.053711,-0.053711,-0.933105
2024-03-19 11:56:26.207,-0.065918,0.093750,-1.044434
2024-03-19 11:56:26.217,-0.129639,0.112061,-1.031982
2024-03-19 11:56:26.228,-0.057617,0.083496,-1.076660
2024-03-19 11:56:26.238,0.073730,-0.039551,-1.012695
2024-03-19 11:56:26.248,0.016846,-0.014893,-1.119873
2024-03-19 11:56:26.258,0.011719,-0.261475,-0.938965
2024-03-19 11:56:26.268,-0.054932,-0.086182,-0.843018
2024-03-19 11:56:26.278,-0.142822,-0.279541,-1.043701
2024-03-19 11:56:26.288,-0.136230,0.062988,-1.082520
2024-03-19 11:56:26.298,-0.131104,-0.333496,-0.956787
2024-03-19 11:56:26.309,-0.080322,-0.049072,-1.067383
2024-03-19 11:56:26.319,-0.055420,-0.008301,-1.131104
2024-03-19 11:56:26.329,-0.107422,-0.312500,-0.970459
2024-03-19 11:56:26.339,-0.239014,-0.187256,-1.182129
2024-03-19 11:56:26.349,-0.073242,-0.295166,-0.899170
2024-03-19 11:56:26.359,-0.193604,-0.232178,-1.032227
2024-03-19 11:56:26.369,-0.219482,-0.076904,-0.989258
2024-03-19 11:56:26.379,0.032227,0.180908,-0.904053
2024-03-19 11:56:26.389,-0.018311,0.196289,-1.340332
2024-03-19 11:56:26.400,0.105225,-0.790771,-0.815918
2024-03-19 11:56:26.410,-0.113525,-0.222900,-1.001465
2024-03-19 11:56:26.420,0.003906,-0.089355,-0.859863
2024-03-19 11:56:26.430,0.027588,-0.411377,-0.919434
2024-03-19 11:56:26.440,-0.078369,-0.267334,-0.925781
2024-03-19 11:56:26.450,-0.090088,0.054932,-1.085449
2024-03-19 11:56:26.460,0.037354,-0.503418,-0.991455
2024-03-19 11:56:26.471,-0.109619,-0.560303,-0.821289
2024-03-19 11:56:26.481,-0.047852,-0.232178,-0.938477
2024-03-19 11:56:26.491,0.117432,-0.199463,-1.123047
2024-03-19 11:56:26.501,-0.027588,-0.216797,-1.066650
2024-03-19 11:56:26.511,-0.006348,-0.217529,-0.915771
2024-03-19 11:56:26.521,0.160889,-0.227783,-0.952881
2024-03-19 11:56:26.531,0.054443,-0.044922,-0.999756
2024-03-19 11:56:26.541,-0.123535,-0.143066,-1.120361
2024-03-19 11:56:26.552,0.090576,-0.400635,-0.956299
2024-03-19 11:56:26.562,0.156494,-0.267822,-1.046387
2024-03-19 11:56:26.572,-0.015137,-0.198730,-1.015869
2024-03-19 11:56:26.582,-0.069824,-0.291260,-0.980469
2024-03-19 11:56:26.592,-0.116211,-0.281982,-0.934814
2024-03-19 11:56:26.602,-0.062256,-0.307129,-0.956787
2024-03-19 11:56:26.612,-0.028320,-0.262451,-0.929932
2024-03-19 11:56:26.622,-0.154297,-0.243896,-0.790039
2024-03-19 11:56:26.632,0.029541,-0.212402,-0.951416
2024-03-19 11:56:26.643,0.069580,-0.611328,-1.101074
2024-03-19 11:56:26.653,0.067627,-0.485840,-0.985107
2024-03-19 11:56:26.663,-0.045898,-0.438721,-0.990723
2024-03-19 11:56:26.673,-0.110352,-0.264160,-1.008545
2024-03-19 11:56:26.683,-0.027588,-0.253906,-0.947754
2024-03-19 11:56:26.693,-0.014404,-0.359619,-0.959961
2024-03-19 11:56:26.703,-0.057373,-0.368896,-1.010742
2024-03-19 11:56:26.714,-0.056885,-0.286133,-0.905762
2024-03-19 11:56:26.724,-0.029053,-0.303955,-1.055420
2024-03-19 11:56:26.734,-0.048828,-0.294678,-1.008301
2024-03-19 11:56:26.744,-0.018555,-0.292236,-0.996094
2024-03-19 11:56:26.754,-0.089355,-0.199707,-1.004639
2024-03-19 11:56:26.764,-0.106445,-0.202637,-1.007324
2024-03-19 11:56:26.774,-0.065674,-0.176514,-0.979248
2024-03-19 11:56:26.784,-0.024414,-0.219971,-1.005615
2024-03-19 11:56:26.795,0.009766,-0.245850,-0.998291
2024-03-19 11:56:26.805,-0.000488,-0.239502,-1.001465
2024-03-19 11:56:26.815,-0.024902,-0.199219,-0.995605
2024-03-19 11:56:26.825,-0.020020,-0.171143,-0.993652
2024-03-19 11:56:26.835,-0.020020,-0.188721,-0.991455
2024-03-19 11:56:26.845,-0.020020,-0.198486,-1.000488
2024-03-19 11:56:26.855,-0.034180,-0.223389,-0.997803
2024-03-19 11:56:26.865,-0.056885,-0.208740,-0.995605
2024-03-19 11:56:26.875,-0.062988,-0.191650,-0.997559
2024-03-19 11:56:26.886,-0.058838,-0.173340,-1.003906
2024-03-19 11:56:26.896,-0.042725,-0.176758,-0.983887
2024-03-19 11:56:26.906,-0.043213,-0.187500,-1.004883
2024-03-19 11:56:26.916,-0.041504,-0.195801,-1.000488
2024-03-19 11:56:26.926,-0.056641,-0.178711,-0.987061
2024-03-19 11:56:26.936,-0.047363,-0.165527,-0.999756
2024-03-19 11:56:26.946,-0.037598,-0.159912,-0.999756
2024-03-19 11:56:26.957,-0.021973,-0.173584,-1.000488
2024-03-19 11:56:26.967,-0.036865,-0.181152,-1.005615
2024-03-19 11:56:26.977,0.000244,-0.146973,-0.988770
2024-03-19 11:56:26.987,-0.035156,-0.140381,-1.003174
2024-03-19 11:56:26.997,-0.045654,-0.147949,-0.997314
2024-03-19 11:56:27.007,-0.043457,-0.136230,-0.991455
2024-03-19 11:56:27.017,-0.069092,-0.141602,-0.972168
2024-03-19 11:56:27.027,-0.040039,-0.184326,-0.921387
2024-03-19 11:56:27.038,-0.002686,-0.040039,-0.968994
2024-03-19 11:56:27.048,0.053223,-0.091309,-0.958740
2024-03-19 11:56:27.058,0.053711,0.042969,-0.953857
2024-03-19 11:56:27.068,-0.046143,-0.048340,-0.941895
2024-03-19 11:56:27.078,0.034912,-0.041748,-0.981934
2024-03-19 11:56:27.088,-0.028809,-0.027832,-1.047607
2024-03-19 11:56:27.098,-0.025635,0.119385,-1.071289
2024-03-19 11:56:27.108,-0.056396,0.012207,-1.006348
2024-03-19 11:56:27.118,-0.032959,-0.003906,-0.953857
2024-03-19 11:56:27.129,-0.049316,-0.073975,-0.993408
2024-03-19 11:56:27.139,-0.071045,0.060791,-0.953369
2024-03-19 11:56:27.149,-0.076660,0.068604,-0.973145
2024-03-19 11:56:27.159,-0.078125,-0.042969,-1.037598
2024-03-19 11:56:27.169,-0.079590,-0.055664,-1.043213
2024-03-19 11:56:27.179,-0.091064,-0.077148,-0.996338
2024-03-19 11:56:27.189,-0.083008,-0.114990,-1.012451
2024-03-19 11:56:27.200,-0.040771,-0.113037,-1.009033
2024-03-19 11:56:27.210,-0.020752,-0.118164,-1.010986
2024-03-19 11:56:27.220,-0.023193,-0.126953,-1.000244
2024-03-19 11:56:27.230,0.000000,-0.156006,-1.007324
2024-03-19 11:56:27.240,-0.024658,-0.129395,-1.006348
2024-03-19 11:56:27.250,-0.055908,-0.079346,-1.010254
2024-03-19 11:56:27.260,-0.054932,-0.057129,-1.016846
2024-03-19 11:56:27.270,-0.040527,-0.041016,-0.995117
2024-03-19 11:56:27.281,0.000977,-0.057129,-1.003418
2024-03-19 11:56:27.291,-0.019287,-0.098389,-1.014160
