2024-03-20 9:54:44,-0.16748,0.001709,-1.068604,1.296997,2.105713,5.004883,asphalt
2024-03-20 9:54:44,0.101074,-0.120117,-1.073242,4.653931,-0.717163,4.272461,asphalt
2024-03-20 9:54:44,0.223877,-0.029297,-1.006104,2.731323,0.12207,3.860473,asphalt
2024-03-20 9:54:44,-0.152344,0.04248,-0.963379,4.196167,2.197266,3.921509,asphalt
2024-03-20 9:54:44,0.085449,-0.060547,-1.038086,1.937866,-0.564575,1.037598,asphalt
2024-03-20 9:54:44,0.134521,0.047119,-0.894531,1.785278,-1.739502,1.89209,asphalt
2024-03-20 9:54:44,0.031982,-0.02832,-1.120361,2.5177,-0.091553,3.082275,asphalt
2024-03-20 9:54:44,0.05127,0.018555,-1.150879,0.854492,1.235962,1.739502,asphalt
2024-03-20 9:54:44,-0.230225,-0.064697,-0.74585,-3.845215,-0.808716,2.166748,asphalt
2024-03-20 9:54:44,0.132813,0.095215,-1.241943,-1.342773,-2.853393,4.989624,asphalt
2024-03-20 9:54:44,0.150879,0.002441,-1.159668,-1.220703,0.045776,3.204345,asphalt
2024-03-20 9:54:44,0.065918,-0.21582,-0.891602,-5.187988,1.693725,2.410889,asphalt
2024-03-20 9:54:44,-0.274902,-0.018799,-0.930176,-1.953125,-2.166748,7.232666,asphalt
2024-03-20 9:54:44,0.408203,0.047607,-0.984863,0.823975,-2.960205,5.310058,asphalt
2024-03-20 9:54:44,0.152832,-0.203613,-1.122803,-2.960205,2.532959,2.426147,asphalt
2024-03-20 9:54:44,-0.099609,-0.112549,-1.064453,-0.610352,1.251221,3.707886,asphalt
2024-03-20 9:54:44,0.116455,0.053223,-0.822998,-1.51062,-0.427246,4.394531,asphalt
2024-03-20 9:54:44,0.125977,-0.105469,-0.86499,-2.761841,2.624511,2.532959,asphalt
2024-03-20 9:54:44,-0.274658,0.013428,-1.104492,-1.525879,1.00708,1.647949,asphalt
2024-03-20 9:54:44,0.174805,0.02417,-0.858154,2.716064,-3.082275,2.227783,asphalt
2024-03-20 9:54:44,0.167725,0.047363,-1.327637,0.991821,0.015259,0.366211,asphalt
2024-03-20 9:54:44,0.008545,0.008057,-0.837891,0.015259,1.037598,-2.883911,asphalt
2024-03-20 9:54:44,0.248779,0.080566,-0.831787,-1.998901,-1.464844,-2.502441,asphalt
2024-03-20 9:54:44,0.018555,-0.177246,-1.067139,4.516602,2.532959,0.747681,asphalt
2024-03-20 9:54:44,-0.055664,-0.16626,-1.331055,0.473022,4.470825,0.228882,asphalt
2024-03-20 9:54:44,-0.143066,0.118408,-0.904785,-0.030518,0.671387,1.602173,asphalt
2024-03-20 9:54:44,0.175537,-0.003418,-1.12915,2.883911,-1.296997,0.152588,asphalt
2024-03-20 9:54:44,0.19165,-0.169434,-1.072998,-0.38147,0.701904,-1.403808,asphalt
2024-03-20 9:54:44,-0.011963,0.009277,-0.741455,-2.075195,1.541138,-0.106812,asphalt
2024-03-20 9:54:44,-0.009033,0.048096,-1.049316,-0.991821,1.113892,-0.854492,asphalt
2024-03-20 9:54:44,0.269775,-0.087158,-1.256592,-1.876831,3.128052,-2.960205,asphalt
2024-03-20 9:54:44,-0.219482,-0.137207,-0.936768,-1.922607,3.280639,-0.747681,asphalt
2024-03-20 9:54:44,-0.03125,-0.02417,-0.929443,-2.120972,-2.090454,-2.090454,asphalt
2024-03-20 9:54:44,0.264648,-0.121582,-0.952637,0,0.030518,-3.509521,asphalt
2024-03-20 9:54:44,0.205566,-0.119141,-1.165039,0.823975,3.692627,-1.098633,asphalt
2024-03-20 9:54:44,-0.296143,-0.008301,-0.858643,1.159668,2.01416,-0.335693,asphalt
2024-03-20 9:54:44,0.218506,0.009766,-0.912842,0.88501,-1.693725,-3.479004,asphalt
2024-03-20 9:54:44,0.264648,-0.079102,-1.112061,3.677368,3.173828,-2.548218,asphalt
2024-03-20 9:54:44,-0.088867,-0.010254,-1.168457,0.274658,4.745483,-3.082275,asphalt
2024-03-20 9:54:44,-0.159668,-0.064209,-0.757568,-1.617432,-0.045776,-2.304077,asphalt
2024-03-20 9:54:44,0.153809,-0.02832,-0.889893,2.243042,-0.396728,-0.427246,asphalt
2024-03-20 9:54:44,0.08252,0.044922,-1.269043,-0.305176,3.112793,-1.022339,asphalt
2024-03-20 9:54:44,-0.025391,-0.118896,-1.038818,-2.212524,1.464844,-2.838135,asphalt
2024-03-20 9:54:44,0.033936,-0.040527,-0.916016,0.030518,-1.00708,-0.289917,asphalt
2024-03-20 9:54:44,-0.055664,-0.022217,-1.062012,-0.427246,-0.350952,-1.098633,asphalt
2024-03-20 9:54:45,0.123779,-0.20874,-0.861084,-0.38147,0.045776,-1.785278,asphalt
2024-03-20 9:54:45,-0.035645,0.172119,-1.108154,0.50354,-0.198364,0.961304,asphalt
2024-03-20 9:54:45,0.110352,0.02002,-1.031006,-1.907349,-1.51062,-2.334595,asphalt
2024-03-20 9:54:45,0.246582,-0.313232,-0.934326,-1.327515,0.671387,-2.838135,asphalt
2024-03-20 9:54:45,-0.262451,0.082275,-0.869629,3.707886,1.281738,0.854492,asphalt
2024-03-20 9:54:45,0.179443,-0.051025,-1.163818,1.358032,-1.373291,-0.732422,asphalt
2024-03-20 9:54:45,0.316162,-0.0979,-1.107666,-0.488281,1.937866,-1.525879,asphalt
2024-03-20 9:54:45,-0.283936,0.045654,-0.986328,0.854492,3.936767,0.854492,asphalt
2024-03-20 9:54:45,0.004395,-0.114258,-1.016846,0.106812,-0.610352,-1.068115,asphalt
2024-03-20 9:54:45,0.145508,0.02002,-0.835449,-0.411987,-0.762939,-3.02124,asphalt
2024-03-20 9:54:45,0.063965,-0.079346,-1.038086,-0.793457,0.183105,-1.968384,asphalt
2024-03-20 9:54:45,0.043457,-0.019775,-1.071777,1.296997,-0.411987,-2.456665,asphalt
2024-03-20 9:54:45,0.068604,-0.010254,-1.016602,-0.198364,1.113892,-2.63977,asphalt
2024-03-20 9:54:45,0.007324,-0.071533,-1.00708,-2.334595,-0.045776,-3.967285,asphalt
2024-03-20 9:54:45,0.063232,-0.126465,-0.918945,0.88501,-0.854492,-1.12915,asphalt
2024-03-20 9:54:45,0.063965,0.055908,-1.005615,2.227783,-0.549316,-0.88501,asphalt
2024-03-20 9:54:45,0.18457,-0.05542,-1.017822,0.793457,0.915527,-2.960205,asphalt
2024-03-20 9:54:45,-0.060547,-0.041504,-1.056885,0.50354,2.746582,-3.14331,asphalt
2024-03-20 9:54:45,-0.172119,-0.178711,-1.027832,2.456665,-2.990722,-1.571655,asphalt
2024-03-20 9:54:45,0.342773,0.078857,-0.883057,6.66809,-3.036499,-0.991821,asphalt
2024-03-20 9:54:45,0.243896,0.016113,-1.030029,1.464844,3.417969,-4.577637,asphalt
2024-03-20 9:54:45,-0.14624,-0.126709,-0.913086,-0.396728,3.814697,-4.699707,asphalt
2024-03-20 9:54:45,-0.130615,0.035889,-1.104492,3.768921,-1.296997,-0.732422,asphalt
2024-03-20 9:54:45,0.134277,0.016113,-1.106201,2.01416,-1.602173,-3.265381,asphalt
2024-03-20 9:54:45,0.39502,-0.099121,-1.153809,-1.068115,1.419067,-6.103515,asphalt
2024-03-20 9:54:45,-0.093994,-0.160156,-1.024658,3.479004,5.950927,-2.212524,asphalt
2024-03-20 9:54:45,-0.11377,0.030273,-0.934326,0.12207,3.768921,-3.494262,asphalt
2024-03-20 9:54:45,-0.18335,-0.0625,-0.552734,-0.778198,-1.586914,-6.805419,asphalt
2024-03-20 9:54:45,0.03418,0.026855,-0.807373,5.462646,-5.355834,-5.706787,asphalt
2024-03-20 9:54:45,0.447754,-0.046631,-1.506836,5.020141,-5.249023,-4.547119,asphalt
2024-03-20 9:54:45,0.255127,0.009766,-0.914063,1.63269,0.50354,-9.048462,asphalt
2024-03-20 9:54:45,0.067627,-0.17627,-1.096436,-1.281738,3.631592,-7.385253,asphalt
2024-03-20 9:54:45,-0.359619,-0.196045,-1.216553,2.105713,0.778198,-2.761841,asphalt
2024-03-20 9:54:45,0.009521,0.091064,-0.852295,1.159668,-3.158569,0.167847,asphalt
2024-03-20 9:54:45,0.098633,-0.009277,-0.961182,-0.579834,-1.678467,-1.00708,asphalt
2024-03-20 9:54:45,0.137451,-0.094727,-1.095215,1.464844,-2.929687,-2.655029,asphalt
2024-03-20 9:54:45,0.307129,-0.0271,-0.820557,2.410889,-1.480102,-1.480102,asphalt
2024-03-20 9:54:45,-0.179932,-0.043213,-1.090088,-0.930786,1.052856,-1.083374,asphalt
2024-03-20 9:54:45,-0.02124,-0.118408,-1.071045,3.128052,-2.792358,-1.571655,asphalt
2024-03-20 9:54:45,0.110596,0.036133,-1.08667,1.098633,-3.173828,-0.88501,asphalt
2024-03-20 9:54:45,-0.130859,-0.128174,-1.061768,1.785278,-0.62561,-0.900268,asphalt
2024-03-20 9:54:45,0.079834,-0.050537,-1.037598,-0.930786,-0.62561,-0.549316,asphalt
2024-03-20 9:54:45,-0.068359,0.026611,-0.818848,-1.571655,-1.419067,1.678467,asphalt
2024-03-20 9:54:45,0.163086,0.070313,-1.075195,-3.631592,-1.342773,-1.434326,asphalt
2024-03-20 9:54:45,0.036377,-0.2229,-1.224121,-3.936767,-0.640869,-3.845215,asphalt
2024-03-20 9:54:45,-0.083008,-0.153564,-0.824463,-0.411987,-2.182007,-1.846313,asphalt
2024-03-20 9:54:45,0.177734,-0.029785,-0.759277,3.067016,-2.27356,-2.365112,asphalt
2024-03-20 9:54:45,0.141846,-0.042725,-1.277344,0.091553,-0.595093,-3.173828,asphalt
2024-03-20 9:54:45,0.153809,-0.001221,-0.938721,0.549316,1.083374,-3.677368,asphalt
2024-03-20 9:54:45,-0.157471,-0.171875,-0.900391,1.846313,3.189087,-3.204345,asphalt
2024-03-20 9:54:45,-0.060059,0.024414,-1.145752,3.860473,-0.473022,-1.800537,asphalt
2024-03-20 9:54:45,0.063721,0.114014,-1.268066,-0.015259,1.12915,-2.029419,asphalt
2024-03-20 9:54:45,-0.022949,0.054688,-0.815674,-4.989624,0.015259,-3.875732,asphalt
2024-03-20 9:54:45,0.010498,0.033936,-0.900146,-0.38147,-0.62561,-3.204345,asphalt
2024-03-20 9:54:45,0.156494,-0.10376,-1.051025,5.371093,0.289917,-2.487183,asphalt
2024-03-20 9:54:45,-0.075684,0.035156,-1.30127,0.732422,1.480102,-2.182007,asphalt
2024-03-20 9:54:45,-0.186035,-0.071045,-1.053955,-6.591796,-0.976562,-2.13623,asphalt
2024-03-20 9:54:45,0.132568,0.01001,-0.953613,-3.219604,-3.738403,-3.234863,asphalt
2024-03-20 9:54:45,0.293945,-0.260742,-1.030273,1.12915,-1.831055,-4.135132,asphalt
2024-03-20 9:54:45,0.020996,-0.086426,-0.836914,4.302979,1.174927,-3.14331,asphalt
2024-03-20 9:54:45,-0.147461,-0.074951,-0.94043,3.036499,-1.51062,0.167847,asphalt
2024-03-20 9:54:45,0.181885,0.125977,-1.047607,1.281738,-3.005981,2.716064,asphalt
2024-03-20 9:54:45,0.00415,-0.088379,-1.206055,-2.944946,-0.62561,1.068115,asphalt
2024-03-20 9:54:45,-0.030273,0.114746,-0.960205,-8.148193,-1.159668,-1.449585,asphalt
2024-03-20 9:54:45,0.037109,0.084229,-0.947266,-8.163452,-3.555298,-5.508422,asphalt
2024-03-20 9:54:45,0.236572,-0.234131,-0.999268,-3.494262,-2.624511,-4.928589,asphalt
2024-03-20 9:54:45,0.043701,-0.104736,-0.952881,-1.663208,-0.045776,-2.029419,asphalt
2024-03-20 9:54:45,-0.067627,0.030762,-1.054443,-1.068115,-0.366211,-0.137329,asphalt
2024-03-20 9:54:45,-0.324951,-0.0979,-1.064453,-0.808716,-0.595093,-0.137329,asphalt
2024-03-20 9:54:45,0.20874,0.087646,-0.739502,-1.174927,-2.685547,-0.152588,asphalt
2024-03-20 9:54:45,0.123291,-0.117676,-1.043213,-0.88501,-2.807617,-1.449585,asphalt
2024-03-20 9:54:45,0.046387,-0.017822,-1.258057,2.593994,-1.739502,-1.63269,asphalt
2024-03-20 9:54:45,0.05127,-0.069336,-0.946045,-0.946045,-1.159668,-0.228882,asphalt
2024-03-20 9:54:45,0.12085,0.109619,-0.812012,-3.234863,-0.12207,-0.289917,asphalt
2024-03-20 9:54:45,0.043701,-0.14502,-0.944824,0,-0.091553,-1.113892,asphalt
2024-03-20 9:54:45,-0.10376,-0.008789,-1.119385,1.907349,-1.159668,0,asphalt
2024-03-20 9:54:45,0.018311,0.028564,-1.05542,-2.243042,-3.112793,0.427246,asphalt
2024-03-20 9:54:45,0.22168,-0.102051,-0.844482,-2.197266,-1.098633,-0.12207,asphalt
2024-03-20 9:54:45,-0.082275,-0.011475,-0.885498,-0.671387,2.227783,-0.198364,asphalt
2024-03-20 9:54:45,-0.049316,-0.161865,-1.263916,1.663208,-0.823975,-2.441406,asphalt
2024-03-20 9:54:45,0.128662,-0.06543,-1.022461,3.250122,-3.250122,-1.205444,asphalt
2024-03-20 9:54:45,0.054443,0.083984,-0.713623,-0.823975,-0.350952,1.342773,asphalt
2024-03-20 9:54:45,-0.096191,-0.023682,-1.091309,0.701904,-1.022339,0.274658,asphalt
2024-03-20 9:54:45,-0.102783,-0.171143,-1.123291,4.226685,-3.829956,0.030518,asphalt
2024-03-20 9:54:45,0.342773,0.084961,-1.05249,-1.358032,-2.746582,-0.930786,asphalt
2024-03-20 9:54:45,0.166504,-0.048584,-0.951172,-3.64685,-0.442505,0.12207,asphalt
2024-03-20 9:54:45,-0.234863,-0.091797,-1.031982,-1.419067,1.266479,-0.366211,asphalt
2024-03-20 9:54:45,0.169922,0.076172,-0.868896,-0.991821,-0.534058,0.320435,asphalt
2024-03-20 9:54:45,-0.039795,-0.09082,-1.111328,-1.831055,0.350952,0.579834,asphalt
2024-03-20 9:54:45,0.035889,-0.080811,-1.07373,0.610352,1.937866,-0.534058,asphalt
2024-03-20 9:54:45,-0.262695,-0.135742,-0.747559,-0.747681,-0.259399,-0.411987,asphalt
2024-03-20 9:54:45,0.143555,0.009277,-1.0625,-1.861572,-1.983642,-0.808716,asphalt
2024-03-20 9:54:45,0.150635,0.021484,-1.118896,1.190186,-0.183105,-2.120972,asphalt
2024-03-20 9:54:45,-0.093994,-0.03125,-0.919922,0.62561,0.152588,-1.541138,asphalt
2024-03-20 9:54:45,0.12207,-0.029297,-1.006592,-0.335693,-0.793457,-2.700805,asphalt
2024-03-20 9:54:45,0.150879,-0.007568,-1.112793,0.808716,0.228882,-2.288818,asphalt
2024-03-20 9:54:45,-0.0979,-0.053955,-1.103516,0.198364,0.793457,-1.586914,asphalt
2024-03-20 9:54:45,0.048828,-0.004395,-0.876221,-0.610352,-1.296997,-0.930786,asphalt
2024-03-20 9:54:45,0.076416,0.035889,-0.84668,-0.656128,0.778198,-0.534058,asphalt
2024-03-20 9:54:45,-0.045654,0.022461,-1.1604,2.227783,-0.411987,-0.778198,asphalt
2024-03-20 9:54:46,0.098633,-0.133789,-1.378662,2.258301,-0.747681,1.220703,asphalt
2024-03-20 9:54:46,-0.026855,0.02124,-0.839844,-2.288818,0.442505,1.602173,asphalt
2024-03-20 9:54:46,0.250732,0.186279,-0.69751,-2.975464,0.167847,-0.183105,asphalt
2024-03-20 9:54:46,-0.083984,-0.123047,-1.208008,-0.946045,3.417969,0.976562,asphalt
2024-03-20 9:54:46,-0.249756,-0.013916,-0.81543,1.983642,0.717163,1.708984,asphalt
2024-03-20 9:54:46,0.217529,-0.063965,-1.041504,-0.274658,-1.785278,-0.015259,asphalt
2024-03-20 9:54:46,0.069092,-0.074219,-1.139404,1.38855,2.578735,-0.488281,asphalt
2024-03-20 9:54:46,-0.206299,-0.131104,-1.17749,2.990722,0.549316,0.473022,asphalt
2024-03-20 9:54:46,0.159424,0.038818,-0.739014,0.091553,0.732422,1.022339,asphalt
2024-03-20 9:54:46,-0.042236,0.057617,-1.056641,-1.998901,1.098633,-0.045776,asphalt
2024-03-20 9:54:46,0.233398,-0.060059,-0.958496,2.716064,2.288818,-0.839233,asphalt
2024-03-20 9:54:46,-0.206299,-0.087158,-1.033691,0.595093,3.372192,-0.640869,asphalt
2024-03-20 9:54:46,0.133789,0.050049,-0.985107,-1.480102,0.396728,-2.105713,asphalt
2024-03-20 9:54:46,0.006836,-0.020264,-1.065186,1.693725,0.427246,-1.739502,asphalt
2024-03-20 9:54:46,-0.030762,-0.052246,-0.803955,1.586914,2.441406,0.762939,asphalt
2024-03-20 9:54:46,0.042969,-0.075195,-1.250732,1.708984,1.296997,-1.068115,asphalt
2024-03-20 9:54:46,0.114258,-0.158936,-0.917969,7.278442,2.151489,0.717163,asphalt
2024-03-20 9:54:46,-0.138672,-0.0271,-0.99707,4.318237,1.937866,0.244141,asphalt
2024-03-20 9:54:46,0.107178,-0.071777,-0.697266,2.853393,-2.319336,-1.785278,asphalt
2024-03-20 9:54:46,0.232666,0.078857,-1.096436,4.898071,-0.961304,-1.403808,asphalt
2024-03-20 9:54:46,-0.071045,-0.214111,-0.961182,8.682251,-1.251221,-0.961304,asphalt
2024-03-20 9:54:46,-0.107422,-0.012939,-1.210938,9.155273,-2.441406,3.509521,asphalt
2024-03-20 9:54:46,-0.096191,0.010986,-1.16333,3.52478,-4.318237,1.525879,asphalt
2024-03-20 9:54:46,0.341553,-0.117432,-0.744141,4.806519,-5.752563,1.815796,asphalt
2024-03-20 9:54:46,0.08252,-0.175781,-1.279053,5.111694,-2.243042,2.349854,asphalt
2024-03-20 9:54:46,0.060059,-0.050781,-0.83374,7.537841,0.38147,3.814697,asphalt
2024-03-20 9:54:46,-0.055176,0.010742,-0.94043,2.059937,0.488281,6.729125,asphalt
2024-03-20 9:54:46,-0.038574,-0.014648,-0.934814,4.638672,-1.571655,5.004883,asphalt
2024-03-20 9:54:46,0.23877,-0.199951,-1.418457,8.178711,0.778198,4.089355,asphalt
2024-03-20 9:54:46,-0.175293,-0.093506,-0.968994,3.555298,1.89209,3.067016,asphalt
2024-03-20 9:54:46,-0.090576,-0.144287,-0.672363,0.305176,-2.960205,1.083374,asphalt
2024-03-20 9:54:46,0.269043,0.165527,-0.844238,4.623413,-3.479004,-0.808716,asphalt
2024-03-20 9:54:46,-0.031006,-0.047607,-1.262939,7.858276,-0.030518,1.098633,asphalt
2024-03-20 9:54:46,-0.080811,-0.073975,-1.017578,9.658813,-2.410889,0.823975,asphalt
2024-03-20 9:54:46,0.465576,-0.037109,-1.135986,3.005981,-1.38855,-3.494262,asphalt
2024-03-20 9:54:46,-0.127197,0.123047,-1.022217,-2.960205,2.63977,-4.882813,asphalt
2024-03-20 9:54:46,-0.212646,-0.070801,-1.062744,3.601074,-2.304077,-4.760742,asphalt
2024-03-20 9:54:46,-0.078369,0,-1.071045,2.746582,-3.265381,-1.403808,asphalt
2024-03-20 9:54:46,0.179443,-0.025879,-1.070068,-0.930786,-3.555298,-0.915527,asphalt
2024-03-20 9:54:46,0.034912,0.009521,-1.035156,-0.457764,-2.349854,0.946045,asphalt
2024-03-20 9:54:46,-0.070068,-0.134521,-0.854004,-0.778198,-1.083374,3.265381,asphalt
2024-03-20 9:54:46,0.186768,0.154785,-0.796631,-0.061035,-0.12207,1.953125,asphalt
2024-03-20 9:54:46,0.022705,-0.286377,-1.347412,1.831055,-0.167847,3.463745,asphalt
2024-03-20 9:54:46,-0.031494,-0.014648,-0.923096,3.326416,1.358032,6.072998,asphalt
2024-03-20 9:54:46,-0.143066,0.054932,-1.150879,-7.04956,0.274658,4.455566,asphalt
2024-03-20 9:54:46,0.089111,-0.003906,-0.729248,-1.037598,-0.015259,0.991821,asphalt
2024-03-20 9:54:46,-0.043701,0.013428,-1.085449,-0.50354,-1.678467,1.00708,asphalt
2024-03-20 9:54:46,0.142578,-0.189209,-1.233154,-1.251221,0.488281,0.320435,asphalt
2024-03-20 9:54:46,-0.023926,-0.020264,-0.918701,-1.358032,2.853393,-0.183105,asphalt
2024-03-20 9:54:46,-0.114258,-0.032715,-1.045166,-4.91333,0.915527,-0.183105,asphalt
2024-03-20 9:54:46,0.010254,-0.10376,-0.848877,0.778198,-0.167847,-0.717163,asphalt
2024-03-20 9:54:46,0.096436,-0.022949,-1.289551,-0.991821,0.457764,-0.274658,asphalt
2024-03-20 9:54:46,0.134033,-0.107178,-0.795898,-2.746582,3.814697,-0.061035,asphalt
2024-03-20 9:54:46,-0.129883,0.013184,-0.898193,-2.990722,1.235962,0.518799,asphalt
2024-03-20 9:54:46,-0.108398,-0.007813,-0.976074,1.159668,-0.991821,0.732422,asphalt
2024-03-20 9:54:46,0.18042,-0.085693,-1.050781,4.089355,-1.068115,0.183105,asphalt
2024-03-20 9:54:46,0.162842,-0.019043,-1.18457,1.327515,0.366211,0.930786,asphalt
2024-03-20 9:54:46,-0.018799,-0.034912,-1.009277,-5.203247,2.27356,0.762939,asphalt
2024-03-20 9:54:46,-0.046387,0.051025,-0.895752,-4.257202,0.396728,2.13623,asphalt
2024-03-20 9:54:46,-0.097656,-0.141357,-0.947266,-0.259399,-1.38855,1.174927,asphalt
2024-03-20 9:54:46,0.164307,-0.122803,-1.03418,3.433227,-1.220703,0.854492,asphalt
2024-03-20 9:54:46,0.056152,0.004883,-1.023682,2.822876,-0.518799,1.449585,asphalt
2024-03-20 9:54:46,0.132568,-0.082031,-1.098633,-1.968384,0.717163,2.883911,asphalt
2024-03-20 9:54:46,-0.124268,-0.040771,-0.875,-1.113892,1.022339,1.113892,asphalt
2024-03-20 9:54:46,0.067383,0.042236,-0.88208,0.823975,-0.930786,0.656128,asphalt
2024-03-20 9:54:46,0.006592,-0.208496,-1.304932,0.442505,1.281738,-0.473022,asphalt
2024-03-20 9:54:46,0.005859,0.017334,-0.910156,0.045776,0.320435,0.167847,asphalt
2024-03-20 9:54:46,-0.102539,-0.078613,-0.819824,-1.693725,-1.342773,0.50354,asphalt
2024-03-20 9:54:46,0.262695,-0.019287,-1.006836,0.778198,0.030518,0.427246,asphalt
2024-03-20 9:54:46,-0.056152,-0.179688,-0.961914,3.509521,2.380371,-0.38147,asphalt
2024-03-20 9:54:46,-0.049072,0.025879,-0.970215,1.876831,0.961304,-0.549316,asphalt
2024-03-20 9:54:46,0.118652,-0.068115,-1.126221,0.350952,0.183105,0,asphalt
2024-03-20 9:54:46,0.053955,-0.026123,-1.168213,-3.540039,1.556396,0.915527,asphalt
2024-03-20 9:54:46,-0.196777,-0.139404,-0.875977,-2.288818,-0.213623,1.281738,asphalt
2024-03-20 9:54:46,0.17627,-0.031982,-0.8396,2.120972,-0.930786,2.258301,asphalt
2024-03-20 9:54:46,0.026367,-0.055664,-1.163574,2.39563,1.373291,0.900268,asphalt
2024-03-20 9:54:46,0.052979,-0.018311,-1.076172,-1.480102,0.244141,1.571655,asphalt
2024-03-20 9:54:46,-0.070313,0.085693,-0.915039,-4.318237,1.708984,1.358032,asphalt
2024-03-20 9:54:46,0.025146,-0.203125,-0.960449,-1.144409,-1.647949,-1.00708,asphalt
2024-03-20 9:54:46,0.236572,-0.075439,-0.893311,3.173828,0.915527,0.198364,asphalt
2024-03-20 9:54:46,-0.241943,-0.016113,-1.126465,-1.724243,3.555298,-0.656128,asphalt
2024-03-20 9:54:46,-0.049316,-0.115479,-1.101318,-1.068115,-1.983642,-0.12207,asphalt
2024-03-20 9:54:46,0.228516,0.168213,-0.794678,2.441406,-0.656128,0.259399,asphalt
2024-03-20 9:54:46,0.081299,-0.106934,-1.120117,-0.88501,1.12915,0.030518,asphalt
2024-03-20 9:54:46,-0.105469,0.025391,-1.088867,-0.045776,1.113892,0.427246,asphalt
2024-03-20 9:54:46,0.035889,0.019531,-0.996582,-1.693725,-2.746582,0.991821,asphalt
2024-03-20 9:54:46,0.249023,-0.042969,-0.964844,0.732422,-1.525879,0.747681,asphalt
2024-03-20 9:54:46,0.063477,-0.027344,-1.080078,-1.876831,1.296997,0.152588,asphalt
2024-03-20 9:54:46,-0.055176,-0.210938,-0.826904,-0.137329,0.823975,1.998901,asphalt
2024-03-20 9:54:46,-0.114258,0.00415,-0.888672,4.257202,1.602173,3.967285,asphalt
2024-03-20 9:54:46,-0.137695,-0.00415,-1.508057,1.922607,-0.946045,4.104614,asphalt
2024-03-20 9:54:46,0.437988,0.024414,-0.79541,-0.823975,-1.037598,1.754761,asphalt
2024-03-20 9:54:46,-0.024902,0.068848,-0.745605,-3.02124,3.52478,3.723144,asphalt
2024-03-20 9:54:46,-0.386475,-0.208252,-1.414063,-3.479004,-0.091553,5.66101,asphalt
2024-03-20 9:54:46,0.110107,-0.251709,-0.931396,0.579834,-3.067016,4.745483,asphalt
2024-03-20 9:54:46,0.145264,0.214355,-0.760986,2.059937,-1.525879,2.578735,asphalt
2024-03-20 9:54:46,0.023438,-0.136719,-0.921631,1.571655,0.030518,-1.739502,asphalt
2024-03-20 9:54:46,0.30127,0.010986,-1.100586,-0.701904,1.190186,-1.281738,asphalt
2024-03-20 9:54:46,-0.553467,0.050293,-1.120361,2.532959,2.487183,-0.549316,asphalt
2024-03-20 9:54:46,0.078369,-0.036133,-1.103271,4.318237,-3.64685,1.678467,asphalt
2024-03-20 9:54:47,0.133057,0.025879,-1.038818,0.396728,-1.678467,1.693725,asphalt
2024-03-20 9:54:47,0.065674,-0.059326,-1.085205,1.647949,2.39563,1.052856,asphalt
2024-03-20 9:54:47,0.201416,0.005371,-0.885986,1.937866,2.960205,-0.50354,asphalt
2024-03-20 9:54:47,-0.291748,0.022461,-0.786377,0.50354,0.091553,0.106812,asphalt
2024-03-20 9:54:47,0.011475,-0.058594,-1.097412,4.592896,-5.935668,1.434326,asphalt
2024-03-20 9:54:47,0.275391,0.08252,-1.222412,1.480102,-5.432128,0.610352,asphalt
2024-03-20 9:54:47,0.104248,-0.159668,-1.375244,-7.858276,0.350952,-3.097534,asphalt
2024-03-20 9:54:47,0.029785,-0.306152,-0.812012,-1.190186,0.991821,-0.106812,asphalt
2024-03-20 9:54:47,-0.219971,0.025635,-0.727783,4.104614,-0.167847,2.792358,asphalt
2024-03-20 9:54:47,-0.060303,-0.068604,-0.834473,0.442505,-4.714966,2.288818,asphalt
2024-03-20 9:54:47,0.29248,0.215576,-0.803223,3.829956,-5.126953,0.183105,asphalt
2024-03-20 9:54:47,0.196533,-0.240479,-1.20166,6.317138,1.266479,0.061035,asphalt
2024-03-20 9:54:47,-0.271729,-0.315918,-1.13916,14.678954,3.067016,0.701904,asphalt
2024-03-20 9:54:47,-0.28418,0.323242,-1.094482,6.942749,-2.151489,2.975464,asphalt
2024-03-20 9:54:47,0.184326,0.122803,-1.169678,-1.434326,-5.142211,1.846313,asphalt
2024-03-20 9:54:47,0.345947,0.218018,-0.966797,-1.846313,-2.075195,-0.778198,asphalt
2024-03-20 9:54:47,-0.277832,0.02002,-0.982422,-3.128052,1.022339,-1.113892,asphalt
2024-03-20 9:54:47,-0.091553,-0.12207,-0.997559,0.030518,-2.258301,-1.831055,asphalt
2024-03-20 9:54:47,0.282715,-0.016357,-0.739502,2.89917,-1.693725,1.312256,asphalt
2024-03-20 9:54:47,-0.114014,-0.124023,-1.214355,2.746582,2.792358,1.281738,asphalt
2024-03-20 9:54:47,-0.028564,-0.090576,-0.986816,7.522583,1.571655,2.227783,asphalt
2024-03-20 9:54:47,-0.206787,0.070068,-0.940918,2.761841,-0.839233,3.799438,asphalt
2024-03-20 9:54:47,0.292969,-0.112793,-1.003906,1.052856,1.098633,0.732422,asphalt
2024-03-20 9:54:47,0.03418,-0.072754,-1.01709,5.645751,0.671387,0.610352,asphalt
2024-03-20 9:54:47,-0.064209,0.033447,-1.084717,2.456665,0.518799,1.937866,asphalt
2024-03-20 9:54:47,0.12207,-0.124512,-1.025635,0.534058,0.213623,0.671387,asphalt
2024-03-20 9:54:47,0.067383,0.044434,-1.026611,0.747681,1.861572,0.061035,asphalt
